1,"AARONSBURG",PA,40.8987,-77.4562
8092,"ELDERTON",PA,40.6922,-79.3422
8104,"ELDRED",PA,41.9413,-78.3619
8128,"ELGIN",PA,42.1827,-80.0649
8142,"ELIZABETH",PA,40.272,-79.8966
8151,"ELIZABETHTOWN",PA,40.151,-76.6103
8152,"ELIZABETHVILLE",PA,40.5848,-76.7679
8195,"ELKINS PARK",PA,40.075,-75.1315
8197,"ELKLAND",PA,41.9791,-77.3702
8252,"ELLIOTTSBURG",PA,40.4424,-77.2709
8274,"ELLSWORTH",PA,40.1068,-80.0216
8277,"ELLWOOD CITY",PA,40.9175,-80.3635
8278,"ELM",PA,40.2044,-76.3464
8301,"ELMHURST",PA,41.3756,-75.548
8312,"ELMORA",PA,40.6076,-78.7524
8329,"ELRAMA",PA,40.2521,-79.9252
8343,"ELTON",PA,40.2799,-78.8032
8348,"ELVERSON",PA,40.1563,-75.7865
8363,"ELYSBURG",PA,40.8594,-76.5508
8372,"EMEIGH",PA,40.6936,-78.7751
8388,"EMIGSVILLE",PA,40.0215,-76.7266
8394,"EMLENTON",PA,41.2733,-79.8125
8399,"EMMAUS",PA,40.5344,-75.4934
8420,"EMPORIUM",PA,41.5103,-78.2316
8427,"ENDEAVOR",PA,41.4759,-79.2391
8466,"ENOLA",PA,40.2357,-76.9873
8468,"ENON VALLEY",PA,40.9052,-80.4682
8481,"ENTRIKEN",PA,40.4025,-77.967
8491,"EPHRATA",PA,40.1697,-76.3569
8501,"EQUINUNK",PA,41.7973,-75.2061
8513,"ERIE",PA,42.1236,-80.0813
8520,"ERNEST",PA,40.678,-79.1657
8529,"ERWINNA",PA,40.4885,-75.0958
8563,"ESSINGTON",PA,39.8676,-75.2859
8604,"ETTERS",PA,40.1507,-76.7984
8650,"EVANS CITY",PA,40.9048,-79.9365
8671,"EVERETT",PA,39.967,-78.4588
8683,"EVERSON",PA,40.0845,-79.5905
8701,"EXCELSIOR",PA,40.8896,-76.6646
8715,"EXPORT",PA,40.4297,-79.6348
8716,"EXTON",PA,40.0499,-75.637
8724,"FACTORYVILLE",PA,41.5624,-75.7826
8739,"FAIRBANK",PA,39.9501,-79.8585
8748,"FAIRCHANCE",PA,39.9544,-79.8081
8780,"FAIRFIELD",PA,39.7808,-77.3619
8790,"FAIRHOPE",PA,39.9452,-78.9546
8796,"FAIRLESS HILLS",PA,40.1771,-74.8291
8806,"FAIRMOUNT CITY",PA,41.2023,-79.4538
8825,"FAIRVIEW",PA,42.0115,-80.335
8832,"FAIRVIEW VILLAGE",PA,40.2119,-75.3559
8858,"FALLENTIMBER",PA,40.6712,-78.5088
8863,"FALLS",PA,41.4471,-75.8555
8868,"FALLS CREEK",PA,41.1498,-78.8207
8885,"FANNETTSBURG",PA,40.0732,-77.8322
8930,"FARMINGTON",PA,39.7974,-79.5968
8948,"FARRELL",PA,41.2106,-80.4878
8959,"FAWN GROVE",PA,39.7845,-76.5183
8970,"FAYETTE CITY",PA,40.0667,-79.8445
8976,"FAYETTEVILLE",PA,39.9,-77.5296
8983,"FEASTERVILLE TREVOSE",PA,40.1547,-74.9904
9004,"FELTON",PA,39.8447,-76.5766
9008,"FENELTON",PA,40.8649,-79.7351
9032,"FERNDALE",PA,40.3286,-75.1028
9091,"FINLEYVILLE",PA,40.199,-80.06
9107,"FISHER",PA,41.2023,-79.4538
9115,"FISHERTOWN",PA,40.1302,-78.5915
9161,"FLEETVILLE",PA,41.4019,-75.6376
9163,"FLEETWOOD",PA,40.3264,-75.8083
9168,"FLEMING",PA,40.9046,-77.8752
9178,"FLICKSVILLE",PA,40.6934,-75.4712
9183,"FLINTON",PA,40.6876,-78.5523
9230,"FLOURTOWN",PA,40.1068,-75.2151
9249,"FOGELSVILLE",PA,40.5998,-75.6632
9250,"FOLCROFT",PA,39.8952,-75.2788
9261,"FOLSOM",PA,39.891,-75.3273
9264,"FOMBELL",PA,40.8132,-80.1991
9279,"FORBES ROAD",PA,40.3575,-79.5225
9281,"FORCE",PA,41.2837,-78.5517
9286,"FORD CITY",PA,40.7996,-79.4202
9287,"FORD CLIFF",PA,40.7568,-79.5222
9306,"FOREST CITY",PA,41.6523,-75.5313
9310,"FOREST GROVE",PA,40.3286,-75.1028
9336,"FORESTVILLE",PA,41.1068,-80.007
9347,"FORKSVILLE",PA,41.4329,-76.5169
9402,"FORT HILL",PA,39.7961,-79.2472
9421,"FORT LITTLETON",PA,39.9438,-78.1223
9423,"FORT LOUDON",PA,40.0026,-77.8096
9481,"FORT WASHINGTON",PA,40.1385,-75.1875
9528,"FOUNTAINVILLE",PA,40.2723,-75.1174
9555,"FOXBURG",PA,41.2023,-79.4538
9559,"FRACKVILLE",PA,40.7838,-76.2304
9570,"FRANCONIA",PA,40.3081,-75.3586
9606,"FRANKLIN",PA,41.3353,-79.7832
9623,"FRANKLINTOWN",PA,40.075,-77.0279
9649,"FREDERICK",PA,40.3126,-75.5517
9654,"FREDERICKSBURG",PA,40.4562,-76.4346
9659,"FREDERICKTOWN",PA,40.0251,-80.0117
9666,"FREDONIA",PA,41.3341,-80.2625
9674,"FREEBURG",PA,40.765,-76.9395
9682,"FREEDOM",PA,40.7103,-80.2406
9689,"FREELAND",PA,41.0196,-75.8817
9706,"FREEPORT",PA,40.7437,-79.4611
9738,"FRENCHVILLE",PA,40.9891,-78.4224
9747,"FRIEDENS",PA,40.0854,-78.9635
9748,"FRIEDENSBURG",PA,40.5955,-76.2464
9761,"FRIENDSVILLE",PA,41.8203,-75.8046
9784,"FROSTBURG",PA,41.1411,-78.9629
9801,"FRYBURG",PA,41.2023,-79.4538
9837,"FURLONG",PA,40.2832,-75.0641
9855,"GAINES",PA,41.772,-77.2422
9886,"GALETON",PA,41.7334,-77.6442
9902,"GALLITZIN",PA,40.5076,-78.5762
9931,"GANS",PA,39.7713,-79.6358
9934,"GAP",PA,40.012,-76.0216
9938,"GARARDS FORT",PA,39.8706,-80.2113
9966,"GARDENVILLE",PA,40.3947,-75.0985
9977,"GARDNERS",PA,40.0178,-77.1937
9993,"GARLAND",PA,41.8188,-79.4463
10011,"GARRETT",PA,39.8659,-79.0747
10053,"GASTONVILLE",PA,40.2601,-79.9927
10087,"GEIGERTOWN",PA,40.1897,-75.8881
10093,"GENESEE",PA,41.9888,-77.8685
10145,"GEORGETOWN",PA,40.6395,-80.34
10159,"GERMANSVILLE",PA,40.7187,-75.7007
10176,"GETTYSBURG",PA,39.8309,-77.2333
10189,"GIBBON GLADE",PA,39.7578,-79.6284
10200,"GIBSON",PA,41.8203,-75.8046
10205,"GIBSONIA",PA,40.4344,-80.0248
10212,"GIFFORD",PA,41.8011,-78.5797
10223,"GILBERT",PA,40.9474,-75.366
10226,"GILBERTON",PA,40.7986,-76.2155
10231,"GILBERTSVILLE",PA,40.31,-75.5849
10248,"GILLETT",PA,41.9382,-76.8006
10277,"GIPSY",PA,40.796,-78.8586
10282,"GIRARD",PA,41.9507,-80.2959
10284,"GIRARDVILLE",PA,40.7954,-76.2706
10308,"GLADWYNE",PA,40.0449,-75.2807
10319,"GLASGOW",PA,40.7178,-78.4637
10324,"GLASSPORT",PA,40.4344,-80.0248
10341,"GLEN CAMPBELL",PA,40.8044,-78.889
10360,"GLEN HOPE",PA,40.9891,-78.4224
10363,"GLEN LYON",PA,41.2655,-76.0522
10364,"GLEN MILLS",PA,39.9026,-75.4832
10367,"GLEN RICHEY",PA,40.9891,-78.4224
10368,"GLEN RIDDLE LIMA",PA,39.934,-75.406
10371,"GLEN ROCK",PA,39.8922,-76.7506
10424,"GLENMOORE",PA,40.1009,-75.7531
10435,"GLENOLDEN",PA,39.9025,-75.2927
10441,"GLENSHAW",PA,40.3577,-79.98
10442,"GLENSIDE",PA,40.1011,-75.178
10450,"GLENVILLE",PA,39.7669,-76.8777
10582,"GOODVILLE",PA,40.0435,-76.2388
10600,"GORDON",PA,40.7489,-76.3355
10607,"GORDONVILLE",PA,40.044,-76.1085
10648,"GOULDSBORO",PA,41.3461,-75.332
10655,"GOWEN CITY",PA,40.8896,-76.6646
10671,"GRADYVILLE",PA,39.8821,-75.3372
10702,"GRAMPIAN",PA,40.9891,-78.4224
10756,"GRAND VALLEY",PA,41.8117,-79.2643
10805,"GRANTHAM",PA,40.158,-76.9964
10819,"GRANTVILLE",PA,40.3734,-76.6827
10826,"GRANVILLE",PA,40.5509,-77.6261
10830,"GRANVILLE SUMMIT",PA,41.772,-76.5213
10833,"GRAPEVILLE",PA,40.3089,-79.6654
10842,"GRASSFLAT",PA,40.9891,-78.4224
10852,"GRATZ",PA,40.6082,-76.7375
10865,"GRAY",PA,40.1377,-79.0926
10885,"GRAYSVILLE",PA,39.938,-80.0015
10893,"GREAT BEND",PA,41.9738,-75.7448
10908,"GREELEY",PA,41.4159,-75.0225
10924,"GREEN LANE",PA,40.2897,-75.4507
10927,"GREEN PARK",PA,40.4068,-77.2926
10958,"GREENCASTLE",PA,39.8059,-77.7261
10988,"GREENOCK",PA,40.4344,-80.0248
10999,"GREENSBORO",PA,39.8209,-79.9745
11006,"GREENSBURG",PA,40.3081,-79.5462
11010,"GREENTOWN",PA,41.3207,-75.1994
11032,"GREENVILLE",PA,41.3266,-80.2883
11111,"GRINDSTONE",PA,40.0155,-79.844
11133,"GROVE CITY",PA,41.1708,-80.0896
11145,"GROVER",PA,41.772,-76.5213
11233,"GUYS MILLS",PA,41.6661,-80.0658
11238,"GWYNEDD",PA,40.2008,-75.2507
11239,"GWYNEDD VALLEY",PA,40.1811,-75.2579
11269,"HADLEY",PA,41.3282,-80.2922
11316,"HALIFAX",PA,40.5071,-76.8438
11333,"HALLSTEAD",PA,41.9605,-75.7481
11356,"HAMBURG",PA,40.368,-75.8618
11382,"HAMILTON",PA,41.1411,-78.9629
11396,"HAMLIN",PA,41.4225,-75.3354
11472,"HANNASTOWN",PA,40.352,-79.4979
11489,"HANOVER",PA,39.8115,-76.9835
11516,"HARBORCREEK",PA,42.1729,-79.9377
11545,"HARFORD",PA,41.8203,-75.8046
11552,"HARLEIGH",PA,40.9888,-75.9617
11557,"HARLEYSVILLE",PA,40.2791,-75.3871
11566,"HARMONSBURG",PA,41.6431,-80.3943
11572,"HARMONY",PA,40.8282,-80.0983
11616,"HARRISBURG",PA,40.274,-76.8849
11630,"HARRISON CITY",PA,40.366,-79.6565
11632,"HARRISON VALLEY",PA,41.7376,-77.9024
11637,"HARRISONVILLE",PA,39.9438,-78.1223
11645,"HARRISVILLE",PA,40.9353,-80.0087
11683,"HARTLETON",PA,40.8829,-77.1892
11699,"HARTSTOWN",PA,41.5343,-80.4174
11721,"HARVEYS LAKE",PA,41.3739,-75.9691
11727,"HARWICK",PA,40.4344,-80.0248
11749,"HASTINGS",PA,40.6809,-78.5993
11755,"HATBORO",PA,40.1824,-75.1063
11763,"HATFIELD",PA,40.282,-75.3585
11791,"HAVERFORD",PA,40.0029,-75.3216
11797,"HAVERTOWN",PA,39.9749,-75.3121
11810,"HAWK RUN",PA,40.9891,-78.4224
11818,"HAWLEY",PA,41.4827,-75.2402
11823,"HAWTHORN",PA,41.0178,-79.2799
11874,"HAZEL HURST",PA,41.8011,-78.5797
11890,"HAZLETON",PA,40.9527,-75.9695
11934,"HEGINS",PA,40.6882,-76.5392
11939,"HEILWOOD",PA,40.6207,-78.9186
11958,"HELLERTOWN",PA,40.5888,-75.3138
11998,"HENDERSONVILLE",PA,40.3018,-80.1543
12030,"HENRYVILLE",PA,41.0253,-75.3237
12047,"HEREFORD",PA,40.4542,-75.5814
12054,"HERMAN",PA,40.9211,-79.9276
12058,"HERMINIE",PA,40.2662,-79.5678
12062,"HERMITAGE",PA,41.222,-80.4389
12073,"HERNDON",PA,40.8896,-76.6646
12083,"HERRICK CENTER",PA,41.8203,-75.8046
12089,"HERSHEY",PA,40.2697,-76.6364
12098,"HESSTON",PA,40.4025,-77.967
12123,"HIBBS",PA,39.9263,-79.9013
12133,"HICKORY",PA,40.2269,-80.169
12147,"HIDDEN VALLEY",PA,40.046,-79.2585
12200,"HIGHSPIRE",PA,40.3296,-76.8341
12221,"HILLER",PA,40.0566,-79.9021
12224,"HILLIARDS",PA,41.0914,-79.8357
12261,"HILLSDALE",PA,40.7679,-78.8773
12264,"HILLSGROVE",PA,41.4329,-76.5169
12268,"HILLSVILLE",PA,41.0113,-80.4975
12271,"HILLTOWN",PA,40.3235,-75.2548
12369,"HOLBROOK",PA,39.8706,-80.2113
12387,"HOLICONG",PA,40.336,-75.0429
12409,"HOLLIDAYSBURG",PA,40.4321,-78.365
12426,"HOLLSOPPLE",PA,40.2014,-78.9584
12447,"HOLMES",PA,39.8994,-75.3057
12464,"HOLTWOOD",PA,39.8663,-76.2806
12475,"HOME",PA,40.7015,-79.1827
12490,"HOMER CITY",PA,40.6278,-79.0896
12496,"HOMESTEAD",PA,40.3926,-79.9052
12512,"HONESDALE",PA,41.5643,-75.2656
12513,"HONEY BROOK",PA,40.0896,-75.8675
12516,"HONEY GROVE",PA,40.4787,-77.3455
12534,"HOOKSTOWN",PA,40.5543,-80.4282
12549,"HOOVERSVILLE",PA,40.1551,-78.9168
12550,"HOP BOTTOM",PA,41.7029,-75.7679
12571,"HOPELAND",PA,40.2339,-76.2607
12575,"HOPEWELL",PA,40.109,-78.2793
12588,"HOPWOOD",PA,39.8768,-79.6718
12616,"HORSHAM",PA,40.1918,-75.1506
12631,"HOSTETTER",PA,40.2611,-79.1431
12663,"HOUSTON",PA,40.1331,-80.1335
12666,"HOUTZDALE",PA,40.8227,-78.3519
12673,"HOWARD",PA,40.9182,-77.6797
12749,"HUGHESVILLE",PA,41.2801,-76.6753
12787,"HUMMELS WHARF",PA,40.8344,-76.8354
12788,"HUMMELSTOWN",PA,40.34,-76.7828
12797,"HUNKER",PA,40.3286,-79.6245
12798,"HUNLOCK CREEK",PA,41.2832,-76.0644
12812,"HUNTINGDON",PA,40.5001,-78.0104
12814,"HUNTINGDON VALLEY",PA,40.1284,-75.0607
12825,"HUNTINGTON MILLS",PA,41.2722,-75.8801
12878,"HUSTONTOWN",PA,39.9438,-78.1223
12884,"HUTCHINSON",PA,40.2251,-79.7328
12898,"HYDE",PA,41.003,-78.4642
12901,"HYDE PARK",PA,40.6282,-79.5956
12908,"HYDETOWN",PA,41.6661,-80.0658
12914,"HYNDMAN",PA,39.8865,-78.7128
12915,"HYNER",PA,41.2206,-77.6185
12923,"ICKESBURG",PA,40.4363,-77.397
12937,"IDAVILLE",PA,40.0157,-77.2001
12964,"IMLER",PA,40.2504,-78.5378
12965,"IMMACULATA",PA,39.8478,-75.7193
12972,"IMPERIAL",PA,40.4526,-80.1289
12997,"INDIAN HEAD",PA,40.0375,-79.3778
13011,"INDIANA",PA,40.623,-79.156
13018,"INDIANOLA",PA,40.4344,-80.0248
13025,"INDUSTRY",PA,40.7024,-80.3883
13040,"INGOMAR",PA,40.4344,-80.0248
13057,"INTERCOURSE",PA,40.0367,-76.1069
13133,"IRVINE",PA,41.8117,-79.2643
13143,"IRVONA",PA,40.9891,-78.4224
13147,"IRWIN",PA,40.365,-79.5841
13157,"ISABELLA",PA,39.946,-79.9393
13243,"JACKSON",PA,41.8203,-75.8046
13249,"JACKSON CENTER",PA,41.2782,-80.1132
13272,"JACOBS CREEK",PA,40.3602,-79.4398
13285,"JAMES CITY",PA,41.6192,-78.8394
13286,"JAMES CREEK",PA,40.3855,-78.1722
13303,"JAMESTOWN",PA,41.4566,-80.4492
13312,"JAMISON",PA,40.2542,-75.0885
13356,"JEANNETTE",PA,40.3746,-79.4079
13373,"JEFFERSON",PA,39.8706,-80.2113
13406,"JENKINTOWN",PA,40.098,-75.1078
13409,"JENNERS",PA,40.1459,-79.0676
13410,"JENNERSTOWN",PA,40.1595,-79.0616
13422,"JERMYN",PA,41.5612,-75.6188
13429,"JEROME",PA,40.2084,-78.9873
13436,"JERSEY MILLS",PA,41.3327,-77.0236
13437,"JERSEY SHORE",PA,41.2035,-77.2679
13445,"JESSUP",PA,41.5043,-75.5722
13464,"JIM THORPE",PA,40.8967,-75.7593
13471,"JOFFRE",PA,40.38,-80.3605
13487,"JOHNSONBURG",PA,41.5047,-78.6872
13499,"JOHNSTOWN",PA,40.3275,-78.9189
13516,"JONES MILLS",PA,40.3602,-79.4398
13528,"JONESTOWN",PA,40.4309,-76.4807
13551,"JOSEPHINE",PA,40.4828,-79.1851
13571,"JULIAN",PA,40.9019,-77.7508
13592,"JUNEAU",PA,40.64,-79.1294
13594,"JUNEDALE",PA,40.9348,-75.7358
13640,"KANE",PA,41.7957,-78.6318
13656,"KANTNER",PA,40.1011,-78.9387
13669,"KARNS CITY",PA,41.0054,-79.7666
13670,"KARTHAUS",PA,40.9891,-78.4224
13735,"KEISTERVILLE",PA,39.9636,-79.7853
13740,"KELAYRES",PA,40.9002,-76.0054
13766,"KELTON",PA,39.9832,-75.7481
13768,"KEMBLESVILLE",PA,39.9832,-75.7481
13776,"KEMPTON",PA,40.6279,-75.8834
13815,"KENNERDELL",PA,41.3981,-79.7388
13819,"KENNETT SQUARE",PA,39.8679,-75.7163
13841,"KENT",PA,40.5412,-79.282
13880,"KERSEY",PA,41.3369,-78.6055
13974,"KIMBERTON",PA,40.1465,-75.6177
13999,"KING OF PRUSSIA",PA,40.0922,-75.3859
14027,"KINGSLEY",PA,41.7667,-75.7327
14041,"KINGSTON",PA,41.2784,-75.9058
14067,"KINTNERSVILLE",PA,40.542,-75.2073
14069,"KINZERS",PA,40.0053,-76.0429
14098,"KIRKWOOD",PA,39.8427,-76.0805
14112,"KITTANNING",PA,40.8268,-79.5235
14126,"KLEINFELTERSVILLE",PA,40.3005,-76.2584
14129,"KLINGERSTOWN",PA,40.6872,-76.5782
14154,"KNOX",PA,41.1903,-79.5925
14157,"KNOX DALE",PA,41.1411,-78.9629
14165,"KNOXVILLE",PA,41.936,-77.4457
14180,"KOPPEL",PA,40.8348,-80.328
14188,"KOSSUTH",PA,41.2023,-79.4538
14199,"KREAMER",PA,40.7627,-77.0775
14204,"KRESGEVILLE",PA,40.9516,-75.5013
14212,"KULPMONT",PA,40.7939,-76.4769
14213,"KULPSVILLE",PA,40.241,-75.3439
14217,"KUNKLETOWN",PA,40.9036,-75.4769
14224,"KUTZTOWN",PA,40.4734,-75.7752
14232,"KYLERTOWN",PA,40.9891,-78.4224
14236,"LA BELLE",PA,39.9983,-79.9754
14279,"LA JOSE",PA,40.9891,-78.4224
14301,"LA PLUME",PA,41.5516,-75.7676
14341,"LACEYVILLE",PA,41.6326,-76.1545
14343,"LACKAWAXEN",PA,41.4754,-75.0094
14379,"LAFAYETTE HILL",PA,40.0853,-75.2574
14398,"LAHASKA",PA,40.3286,-75.1028
14405,"LAIRDSVILLE",PA,41.2297,-76.5947
14413,"LAKE ARIEL",PA,41.4527,-75.3219
14431,"LAKE CITY",PA,42.0158,-80.3465
14437,"LAKE COMO",PA,41.6174,-75.2823
14459,"LAKE HARMONY",PA,41.0489,-75.6086
14478,"LAKE LYNN",PA,39.7429,-79.8549
14520,"LAKE WINOLA",PA,41.5139,-75.8416
14561,"LAKEVILLE",PA,41.4313,-75.3039
14568,"LAKEWOOD",PA,41.8281,-75.3967
14581,"LAMAR",PA,41.2206,-77.6185
14583,"LAMARTINE",PA,41.2023,-79.4538
14607,"LAMPETER",PA,39.9885,-76.2387
14624,"LANCASTER",PA,40.0418,-76.2999
14634,"LANDENBERG",PA,39.7715,-75.7998
14638,"LANDINGVILLE",PA,40.7226,-76.2296
14640,"LANDISBURG",PA,40.3425,-77.3045
14642,"LANDISVILLE",PA,40.1125,-76.3609
14655,"LANESBORO",PA,41.9575,-75.6373
14663,"LANGELOTH",PA,40.3625,-80.4086
14665,"LANGHORNE",PA,40.289,-75.0655
14681,"LANSDALE",PA,40.2242,-75.2916
14682,"LANSDOWNE",PA,39.9146,-75.2946
14684,"LANSE",PA,40.9891,-78.4224
14686,"LANSFORD",PA,40.8722,-75.9154
14706,"LAPORTE",PA,41.4329,-76.5169
14716,"LARIMER",PA,40.3415,-79.7272
14750,"LATROBE",PA,40.3558,-79.422
14752,"LATTIMER MINES",PA,40.9925,-75.9626
14758,"LAUGHLINTOWN",PA,40.2314,-79.1715
14776,"LAURELTON",PA,40.9781,-77.0818
14784,"LAURYS STATION",PA,40.7177,-75.5335
14790,"LAVELLE",PA,40.7614,-76.3872
14800,"LAWN",PA,40.2236,-76.538
14812,"LAWRENCE",PA,40.3058,-80.1219
14819,"LAWRENCEVILLE",PA,41.9841,-77.1812
14830,"LAWTON",PA,41.8203,-75.8046
14843,"LE RAYSVILLE",PA,41.772,-76.5213
14885,"LEBANON",PA,40.3395,-76.4223
14897,"LECK KILL",PA,40.8896,-76.6646
14899,"LECKRONE",PA,39.9321,-79.6522
14903,"LECONTES MILLS",PA,40.9891,-78.4224
14906,"LEDERACH",PA,40.2119,-75.3559
14919,"LEECHBURG",PA,40.639,-79.611
14928,"LEEPER",PA,41.3888,-79.2737
14939,"LEESPORT",PA,40.4204,-75.8571
14946,"LEETSDALE",PA,40.3751,-80.0154
14959,"LEHIGH VALLEY",PA,40.6295,-75.4845
14960,"LEHIGHTON",PA,40.8867,-75.7362
14961,"LEHMAN",PA,41.3166,-76.021
14970,"LEISENRING",PA,39.9985,-79.6434
14982,"LEMASTERS",PA,39.8594,-77.8579
14991,"LEMONT",PA,40.8082,-77.8125
14992,"LEMONT FURNACE",PA,39.8773,-79.8055
14996,"LEMOYNE",PA,40.2443,-76.9188
15004,"LENHARTSVILLE",PA,40.5736,-75.865
15005,"LENNI",PA,39.8942,-75.4456
15021,"LENOXVILLE",PA,41.8203,-75.8046
15026,"LEOLA",PA,40.1008,-76.1919
15065,"LEROY",PA,41.772,-76.5213
15099,"LEVITTOWN",PA,40.1583,-74.8121
15109,"LEWIS RUN",PA,41.8369,-78.6916
15110,"LEWISBERRY",PA,39.9952,-76.8893
15113,"LEWISBURG",PA,40.9696,-76.9481
15130,"LEWISTOWN",PA,40.5649,-77.6301
15137,"LEWISVILLE",PA,39.9832,-75.7481
15172,"LIBERTY",PA,41.772,-77.2422
15191,"LICKINGVILLE",PA,41.3557,-79.3812
15196,"LIGHT STREET",PA,41.0201,-76.4384
15201,"LIGONIER",PA,40.2713,-79.2511
15214,"LILLY",PA,40.4276,-78.6393
15224,"LIMEKILN",PA,40.3356,-75.801
15225,"LIMEPORT",PA,40.5348,-75.5786
15230,"LIMESTONE",PA,41.2023,-79.4538
15259,"LINCOLN UNIVERSITY",PA,39.7787,-75.8876
15280,"LINDEN",PA,41.252,-77.1617
15302,"LINE LEXINGTON",PA,40.2996,-75.2541
15305,"LINESVILLE",PA,41.6244,-80.4523
15334,"LIONVILLE",PA,40.0132,-75.499
15353,"LISTIE",PA,40.0208,-79.0123
15370,"LITITZ",PA,40.1348,-76.4552
15389,"LITTLE MEADOWS",PA,41.8203,-75.8046
15419,"LITTLESTOWN",PA,39.8298,-77.0954
15437,"LIVERPOOL",PA,40.5744,-76.9875
15462,"LLEWELLYN",PA,40.6758,-76.2819
15475,"LOCK HAVEN",PA,41.229,-77.6417
15499,"LOCUST GAP",PA,40.7727,-76.4383
15506,"LOCUSTDALE",PA,40.7745,-76.3704
15532,"LOGANTON",PA,41.0185,-77.3416
15534,"LOGANVILLE",PA,39.8536,-76.708
15606,"LONG POND",PA,41.0572,-75.4651
15649,"LOPEZ",PA,41.4329,-76.5169
15666,"LORETTO",PA,40.5172,-78.6149
15696,"LOST CREEK",PA,40.8081,-76.2407
15760,"LOWBER",PA,40.2488,-79.7646
15799,"LOYALHANNA",PA,40.2865,-79.5134
15802,"LOYSBURG",PA,40.1703,-78.3853
